time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1681976700,1.09549,1.09622,1.0954,1.09612,3412,1771.45,52.12402867734048,55.03657245663563,NaN,NaN,0.700222035329813
1681977600,1.09612,1.09695,1.0956,1.09686,3748,1895.85,59.51486417820178,55.780304340025225,NaN,NaN,0.7496364992472004
1681978500,1.09686,1.09778,1.09681,1.09735,3659,2026.35,63.52967107844083,56.385216235050244,NaN,NaN,0.764109283455717
1681979400,1.09735,1.09752,1.09664,1.0970199999999999,3138,2132.55,59.26697503308273,56.87173216916093,NaN,NaN,0.7726232125924364
1681980300,1.0970199999999999,1.09783,1.09683,1.09713,2873,2234.3,60.225009798691985,57.699043560415866,NaN,NaN,0.7708906684189207
1681981200,1.09713,1.09733,1.09586,1.09587,3139,2351.45,46.68124073992984,57.08396112946577,NaN,NaN,0.9159651381313122
1681982100,1.09587,1.09608,1.09562,1.09586,2675,2449.65,46.59168668985314,56.20401070043065,NaN,NaN,0.9159651348833023
1681983000,1.09586,1.09656,1.09575,1.0964,2073,2514.6,51.952071332029554,55.04618328614887,NaN,NaN,0.9353524115400825
1681983900,1.0964,1.09667,1.09613,1.09616,2134,2582.9,49.570767034129524,53.80521457020035,NaN,NaN,0.9336547518316576
1681984800,1.09616,1.09665,1.09609,1.09646,2146,2648.6,52.50156591330184,52.58551302785279,NaN,NaN,0.937961452152811
1681985700,1.09646,1.09653,1.09575,1.0961,1794,2703.1,48.83389038403411,51.79682461752794,NaN,NaN,0.9459535424991888
1681986600,1.0961,1.09708,1.0961,1.0970199999999999,1696,2733.65,57.084767682449616,52.658110255295966,NaN,NaN,0.9974311715388494
1681987500,1.0970199999999999,1.09783,1.0970199999999999,1.09709,2302,2780.9,57.64442630122973,53.54073371832847,NaN,NaN,0.9946757205863883
1681988400,1.09709,1.09745,1.09703,1.09724,2446,2747.4,58.88186318884929,54.600202002254555,NaN,NaN,0.9493344678642008
1681989300,1.09724,1.09731,1.097,1.09708,1923,2720.25,56.96993481224439,54.94633815474769,NaN,NaN,0.951240859111536
1681990200,1.09708,1.09749,1.09672,1.09689,2017,2730.8,54.69858277487638,54.60231805451016,NaN,NaN,0.947972703905868
1681991100,1.09689,1.09694,1.09536,1.09547,2746,2764.15,41.41035395904058,53.02236683169586,NaN,NaN,1.0745880818762659
1681992000,1.09547,1.09548,1.09381,1.09423,4506,2828.8,33.70917563437118,51.196809731787894,NaN,NaN,1.0935832347865289
1681992900,1.09423,1.09423,1.09334,1.09403,4672,2854.05,32.6543462381312,49.22747662031927,NaN,NaN,1.0941063089552905
1681993800,1.09403,1.09701,1.09403,1.0968499999999999,11584,3234.15,54.34681463683493,49.77501761295535,NaN,NaN,1.5522203118741378
1681994700,1.0968499999999999,1.09849,1.09674,1.09775,7271,3427.1,58.897206743045366,50.6539833310405,NaN,NaN,1.5702657268482259
1681995600,1.09775,1.09793,1.09705,1.09741,5400,3509.7,56.60195533942818,50.98611790299755,NaN,NaN,1.5549856145197245
1681996500,1.09741,1.09742,1.09644,1.09656,4248,3539.15,51.22717564867047,51.10443280403619,NaN,NaN,1.5775639081045525
1681997400,1.09656,1.09797,1.09656,1.0976,5658,3665.15,56.65101994488705,51.40082237772084,NaN,NaN,1.624310717607279
1681998300,1.0976,1.09817,1.09721,1.09724,4559,3749.45,54.39600134324306,51.79811601766435,NaN,NaN,1.6305359006860443
1681999200,1.09724,1.09898,1.0971,1.09866,7060,3945.5,60.9918187473359,52.07719109372765,NaN,NaN,1.6321836998255208
1682000100,1.09866,1.09874,1.09797,1.09818,4542,4038.85,57.94118113483648,52.0983878675567,NaN,NaN,1.6483455641136908
1682001000,1.09818,1.09889,1.09748,1.09771,4074,4138.9,55.03832477094619,51.82384940913505,NaN,NaN,1.6534791870078118
1682001900,1.09771,1.09798,1.0972,1.09794,4476,4256,56.194909480630706,51.76849045687693,NaN,NaN,1.6499229542084275
1682002800,1.09794,1.09806,1.0969,1.097,4492,4373.3,50.479649461498646,51.46713807734995,NaN,NaN,1.692417117822241
1682003700,1.097,1.09717,1.09655,1.09707,3090,4438.1,50.88028523321395,52.14356173979091,NaN,NaN,1.6853519061640532
1682004600,1.09707,1.09718,1.09672,1.09676,2635,4485.05,48.9900232655992,53.23505085630719,NaN,NaN,1.6532249050916747
1682005500,1.09676,1.09736,1.09669,1.09695,2225,4481.2,50.21093157649499,54.48909266619033,NaN,NaN,1.6547657663858573
1682006400,1.09695,1.0972,1.0968,1.09697,2475,4482.65,50.345655974457685,54.20329561887767,NaN,NaN,1.6536309135089222
1682007300,1.09697,1.09703,1.09634,1.09657,2406,4506.8,47.573051380638006,53.39442737870571,NaN,NaN,1.6593578287453028
1682008200,1.09657,1.09677,1.09642,1.09649,1762,4494.05,47.01537719927674,52.709671797266324,NaN,NaN,1.6582291671881835
1682009100,1.09649,1.09676,1.09631,1.09672,1660,4439.75,48.871081065581905,52.54137932704571,NaN,NaN,1.562321594613451
1682010000,1.09672,1.09686,1.09648,1.0968499999999999,1854,4307.15,49.93832670009466,52.061901238131966,NaN,NaN,1.4727502869381885
1682010900,1.0968499999999999,1.09705,1.09675,1.09683,1202,4133.65,49.766217637928975,51.73120240203811,NaN,NaN,1.468171241185485
1682011800,1.09683,1.09699,1.09645,1.09647,1169,3612.9,46.649658251182316,50.70676236659857,NaN,NaN,1.012065286041958
1682012700,1.09647,1.09706,1.09636,1.09703,1494,3324.05,51.71515270578989,50.2620460502381,NaN,NaN,0.9727549723847404
1682013600,1.09703,1.09725,1.09682,1.09703,1737,3140.9,51.71515270578989,50.024676617012645,NaN,NaN,0.9651804372304459
1682014500,1.09703,1.09705,1.09643,1.09647,1176,2987.3,46.58532121109444,49.338277454902915,NaN,NaN,0.9330671254337591
1682015400,1.09647,1.09657,1.09586,1.096,1631,2785.95,42.75231568166412,48.78632504205759,NaN,NaN,0.8489996916253945
1682016300,1.096,1.09655,1.09589,1.09649,1700,2643,47.59356934136221,48.55155962121104,NaN,NaN,0.8676264313287371
1682017200,1.09649,1.09655,1.09574,1.09579,2036,2391.8,42.11437262409495,48.06044171824646,NaN,NaN,0.6810089782146791
1682018100,1.09579,1.0959,1.0956299999999999,1.09566,1901,2259.75,41.166515837723104,47.4144120226199,NaN,NaN,0.6676553610307573
1682019000,1.09566,1.09596,1.09561,1.09579,1519,2132,42.55877712949691,46.85820639083698,NaN,NaN,0.6596094294215082
1682019900,1.09579,1.09635,1.09578,1.09635,2000,2008.2,48.240919263413204,46.905911239606645,NaN,NaN,0.6953516939440065
1682020800,1.09635,1.09677,1.09631,1.09671,870,1827.1,51.558383146342216,47.23041166439704,NaN,NaN,0.6227569961480496
1682021700,1.09671,1.09675,1.09656,1.09675,522,1698.7,51.927074013132724,47.44869687493639,NaN,NaN,0.6222437376109615
1682022600,1.09675,1.09704,1.09665,1.09684,547,1594.3,52.797586796163515,47.6529297389413,NaN,NaN,0.6120196809590769
1682023500,1.09684,1.0971,1.09646,1.09652,632,1514.65,49.374120023587615,47.624922766488346,NaN,NaN,0.6190929731523327
1682024400,1.09652,1.09669,1.09639,1.0965,56,1393.7,49.159571842654614,47.80420230873637,NaN,NaN,0.6188724042469038
1682025300,1.0965,1.09677,1.09648,1.09677,138,1280.3,52.18055596464444,47.83744539865456,NaN,NaN,0.6092319960786192
1682026200,1.09677,1.09697,1.09661,1.09687,251,1204.75,53.287668347322914,47.94976794447835,NaN,NaN,0.6090296848576062
1682027100,1.09687,1.09709,1.0967,1.0969,151,1129.3,53.63447570198427,48.453278979541906,NaN,NaN,0.6032207576788664
1682028000,1.0969,1.09709,1.0968499999999999,1.09701,282,1050.7,54.95503858446014,49.32490204402734,NaN,NaN,0.6026592057526435
1682028900,1.09701,1.0971,1.09697,1.0970199999999999,300,1005.6,55.08029293653356,49.859668015111005,NaN,NaN,0.6025553702212982
1682029800,1.0970199999999999,1.09717,1.097,1.09713,307,962.5,56.51276374938458,50.88812452406027,NaN,NaN,0.5849876740055523
1682030700,1.09713,1.09715,1.09668,1.0968499999999999,364,906,51.969697356578905,51.65978034683568,NaN,NaN,0.5563981767710049
1682031600,1.0968499999999999,1.097,1.09672,1.0968,558,847.05,51.17849655819227,52.27547459174249,NaN,NaN,0.556599231287889
1682032500,1.0968,1.09683,1.09662,1.09671,442,810.35,49.71142948696257,52.38051103628173,NaN,NaN,0.5132405102542736
1682033400,1.09671,1.0968499999999999,1.09655,1.09664,684,763,48.54581625905327,52.16532768718967,NaN,NaN,0.477430554324746
1682034300,1.09664,1.09692,1.09664,1.09676,705,713.25,50.680741366333365,52.07630392670399,NaN,NaN,0.44296673665994324
1682035200,1.09676,1.0968499999999999,1.09638,1.09645,1073,665.1,45.435966470033925,51.55047390340902,NaN,NaN,0.3655438500633541
1682036100,1.09645,1.09656,1.09617,1.09631,932,616.65,43.25871528002124,51.11365927886857,NaN,NaN,0.3662347119677908
1682037000,1.09631,1.09686,1.09626,1.09676,979,589.65,51.33154014152172,51.26879987164479,NaN,NaN,0.3979451192472138
1682037900,1.09676,1.09724,1.09665,1.0970199999999999,1539,566.6,55.28958393236353,51.49087329791043,NaN,NaN,0.35314763364330753
1682038800,1.0970199999999999,1.09727,1.09694,1.09724,1250,585.6,58.374388363530755,51.854210441925275,NaN,NaN,0.3371293743504216
1682039700,1.09724,1.09732,1.09701,1.0970199999999999,900,604.5,54.33701092050764,51.90439152896266,NaN,NaN,0.3497554307095133
1682040600,1.0970199999999999,1.09703,1.09657,1.09668,1494,651.85,48.72788151866153,51.459594595691335,NaN,NaN,0.37281970440262485
1682041500,1.09668,1.09695,1.0965,1.09652,1290,684.75,46.30541785422698,50.832817804098006,NaN,NaN,0.3571212508588361
1682042400,1.09652,1.09703,1.09644,1.09672,1477,755.8,49.67341633932134,50.34429298909349,NaN,NaN,0.36493549808970327
1682043300,1.09672,1.09698,1.0966,1.09664,1317,814.75,48.36654990265015,50.08692531381286,NaN,NaN,0.35117698711346845
1682044200,1.09664,1.09665,1.09632,1.09659,1113,857.85,47.52497310231488,49.825959352678765,NaN,NaN,0.3488855050086464
1682045100,1.09659,1.09666,1.0964,1.09652,1004,900.5,46.310083190591726,49.58300604579514,NaN,NaN,0.3490380216803328
1682046000,1.09652,1.09665,1.09642,1.09656,1011,936.95,47.14160878546331,49.48270551196729,NaN,NaN,0.3461136645035061
1682046900,1.09656,1.09664,1.09636,1.09649,755,959.7,45.80465845843154,49.13441387568859,NaN,NaN,0.34630682583692607
1682047800,1.09649,1.09666,1.09637,1.09639,686,978.65,43.88969674313596,49.02396603805301,NaN,NaN,0.3429119354922907
1682048700,1.09639,1.09645,1.09631,1.0964,782,999.55,44.14119026766145,49.0869999657416,NaN,NaN,0.32913756247654746
1682049600,1.0964,1.0964099999999999,1.09609,1.09627,855,1014.4,41.53488523943313,48.3872389013067,NaN,NaN,0.3315465064365116
1682050500,1.09627,1.09638,1.09602,1.09606,554,1020,37.66595570993986,47.128408313990725,NaN,NaN,0.338107575001305
1682051400,1.09606,1.0961,1.09587,1.09602,503,1010.95,36.95974842875574,45.598791175792506,NaN,NaN,0.3377946020860347
1682052300,1.09602,1.09607,1.09592,1.09603,505,1000.95,37.27636896713908,44.38017389340905,NaN,NaN,0.3328790730153321
1682053200,1.09603,1.09609,1.09579,1.09583,863,990.45,33.637552033752684,43.302293215915554,NaN,NaN,0.32160227976986067
1682054100,1.09583,1.09607,1.0957999999999999,1.09587,772,982.45,35.004107291381004,42.49505674714084,NaN,NaN,0.319600265879142
1682055000,1.09587,1.09589,1.09553,1.09565,1125,989.75,31.198797428885612,41.175441110681156,NaN,NaN,0.266232176209865
1682055900,1.09565,1.09612,1.09559,1.09607,1288,977.2,43.76700934014769,40.846902499073835,NaN,NaN,0.2999001604112265
1682056800,1.09607,1.09631,1.09573,1.09619,2293,1029.35,46.759522352336376,40.79222744550394,NaN,NaN,0.28857223925605846
1682057700,1.09619,1.09637,1.09521,1.09542,2245,1096.6,34.18747401333489,39.926326789985595,NaN,NaN,0.3936644788639766
1682058600,1.09542,1.09543,1.0945799999999999,1.09498,3472,1195.5,29.33398859222369,38.65435391903991,NaN,NaN,0.4054268826634039
1682059500,1.09498,1.09508,1.09377,1.09416,3575,1309.75,22.829315613524912,37.01325800154658,NaN,NaN,0.4924535836778213
1682060400,1.09416,1.09464,1.09411,1.09433,4040,1437.9,26.469645656362786,35.768968638205635,NaN,NaN,0.48966922439397675
1682061300,1.09433,1.09496,1.09425,1.0946,4191,1581.6,31.95943693713683,34.89884340031102,NaN,NaN,0.5115716878408687
1682062200,1.0946,1.09531,1.09431,1.09431,4753,1763.6,29.418851494299616,34.033412418515766,NaN,NaN,0.5159901117056153
1682063100,1.09431,1.09577,1.09385,1.09562,3666,1896.7,49.10196128317242,34.85026995946095,NaN,NaN,0.7483970286587704
1682064000,1.09562,1.09722,1.09558,1.09607,5048,2098.55,53.86179309953469,36.057558864516594,NaN,NaN,0.7713359572583542
1682064900,1.09607,1.09657,1.0956,1.09565,2622,2191.9,49.23396876216336,36.91167313558976,NaN,NaN,0.7858028306775704
1682065800,1.09565,1.09607,1.09523,1.09607,4192,2367.2,53.53349632489251,38.33281201352832,NaN,NaN,0.804585009473548
1682066700,1.09607,1.09612,1.09526,1.09596,2971,2476.65,52.284535386268495,39.56712830602028,NaN,NaN,0.8052872215648375
1682067600,1.09596,1.09622,1.09523,1.09529,2759,2571.85,45.34515160635187,40.57758217583929,NaN,NaN,0.8416298961769179
1682068500,1.09529,1.09618,1.09527,1.0957999999999999,2381,2663.2,50.70809611499087,41.073374088328094,NaN,NaN,0.8648569070564133
1682069400,1.0957999999999999,1.09591,1.09514,1.09565,2432,2759.65,49.179596489209914,41.24623652667621,NaN,NaN,0.8663878142183054
1682070300,1.09565,1.09568,1.09521,1.09548,2256,2847.2,47.43447961439827,42.192451212466445,NaN,NaN,0.8681867362695128
1682071200,1.09548,1.09636,1.09489,1.09626,2654,2936.75,55.2761579962715,44.04546331275558,NaN,NaN,0.9170717084915307
1682072100,1.09626,1.0964099999999999,1.09601,1.09636,1845,2990.4,56.17873252553381,46.42756452075621,NaN,NaN,0.9175384144034698
1682073000,1.09636,1.09712,1.09632,1.09691,1930,3030.65,60.85758121805211,48.88384563230545,NaN,NaN,0.9328424846372505
1682073900,1.09691,1.0970199999999999,1.0963,1.09651,2527,3092.6,56.161109311141296,50.61253651616291,NaN,NaN,0.9371495319961834
1682074800,1.09651,1.09716,1.09626,1.09716,2420,3098.95,61.37713346212863,52.89527094243641,NaN,NaN,0.9666879675739277
1682075700,1.09716,1.0981,1.09695,1.0973,2783,3125.85,62.414424450423816,53.84616116866865,NaN,NaN,0.9097544454968319
1682076600,1.0973,1.09805,1.09727,1.09801,2116,3058.05,67.22226482271004,54.80048057746689,NaN,NaN,0.9119787562344036
1682077500,1.09801,1.09858,1.09754,1.09813,3224,3040.5,67.96806014657253,56.13862996206755,NaN,NaN,0.8254963052213465
1682078400,1.09813,1.09823,1.09774,1.09796,3114,2994.2,65.6878335283143,57.006796905169104,NaN,NaN,0.8372800466716938
1682079300,1.09796,1.09821,1.09733,1.09808,3044,2936.85,66.54113280447932,58.025125292184164,NaN,NaN,0.8368052998736478
1682080200,1.09808,1.0990199999999999,1.09801,1.09834,3457,2872.05,68.37616847154791,59.670197925412445,NaN,NaN,0.8162705603430083
1682081100,1.09834,1.09886,1.09778,1.09879,2911,2834.3,71.30909616197712,61.14169792876861,NaN,NaN,0.6948615562142552
1682082000,1.09879,1.09938,1.0985,1.09875,4062,2785,70.68157948100813,62.677553856754194,NaN,NaN,0.688511369689134
1682082900,1.09875,1.09911,1.09818,1.09831,3824,2845.1,64.00893045360809,63.86144320241204,NaN,NaN,0.6908589574369537
1682083800,1.09831,1.09921,1.09819,1.09889,5277,2899.35,68.2622513786805,64.78902130115554,NaN,NaN,0.7033864914976443
1682084700,1.09889,1.09889,1.0953,1.09555,13766,3439.1,39.39222930788819,63.589985357037996,NaN,NaN,1.4976592289648998
1682085600,1.09555,1.09599,1.0942399999999999,1.09574,9266,3764.45,40.92288532080041,62.166078507234296,NaN,NaN,1.4764692563925568
1682086500,1.09574,1.09788,1.0954,1.09741,7424,4016.6,52.32080855246793,61.8917713101862,NaN,NaN,1.5954792757702427
1682087400,1.09741,1.09741,1.09603,1.09608,5255,4157.75,44.892350878198904,60.714286839905505,NaN,NaN,1.6818980669423815
1682088300,1.09608,1.09794,1.09604,1.0971899999999999,6504,4370.15,51.12874711066708,59.90816702992288,NaN,NaN,1.7293258859789304
1682089200,1.0971899999999999,1.0977,1.09709,1.09747,4636,4469.25,52.58636862817084,58.86274587317008,NaN,NaN,1.7091195006371178
1682090100,1.09747,1.09798,1.0973,1.0976299999999999,3724,4563.2,53.44092801275507,57.825093577897405,NaN,NaN,1.709480556599226
1682091000,1.0976299999999999,1.09785,1.09698,1.09744,3443,4638.85,52.2369050533967,56.864312972546145,NaN,NaN,1.7005847564958207
1682091900,1.09744,1.09767,1.0971,1.0972,3154,4670.2,50.68355210580729,55.731628636926715,NaN,NaN,1.6955705840545243
1682092800,1.0972,1.09771,1.0969,1.09755,3061,4702.25,52.883958942319545,54.62504224198183,NaN,NaN,1.68282213738213
1682093700,1.09755,1.09779,1.09736,1.09752,2600,4693.1,52.667044713693414,53.293467138532996,NaN,NaN,1.682213245524139
1682094600,1.09752,1.09775,1.0971,1.0976299999999999,2128,4693.7,53.42145245636808,52.060600922487275,NaN,NaN,1.6596960799815856
1682095500,1.0976299999999999,1.09796,1.09759,1.0979,1845,4624.75,55.304503299780414,51.4388561257853,NaN,NaN,1.662571657792141
1682096400,1.0979,1.09809,1.0977,1.098,1693,4553.7,56.013776741001884,50.56396508023683,NaN,NaN,1.661827990123473
1682097300,1.098,1.098,1.0971899999999999,1.09732,1568,4479.9,50.182113048968226,51.33467106174254,NaN,NaN,1.6808242982257675
1682098200,1.09732,1.09765,1.09727,1.09741,1720,4393.05,50.9105699871171,52.048077109336596,NaN,NaN,1.6774966868987606
1682099100,1.09741,1.09809,1.09738,1.0980699999999999,1500,4322.5,55.992528414284294,52.31034281375205,NaN,NaN,1.6887779305548303
1682100000,1.0980699999999999,1.09877,1.09805,1.09871,1554,4197.1,60.28598999674222,53.40988846507657,NaN,NaN,1.708097568463265
1682100900,1.09871,1.09879,1.0982,1.09821,1843,4098.05,55.712881562507945,53.73732664020805,NaN,NaN,1.710575329362255
1682101800,1.09821,1.09832,1.09804,1.09812,1256,3897,54.90551957827705,53.90298027950136,NaN,NaN,1.6947030843781672
1682102700,1.09812,1.09813,1.09748,1.09765,1657,3291.55,50.76797621964581,53.71205515142213,NaN,NaN,1.0887539621847426
1682103600,1.09765,1.09787,1.09745,1.0977999999999999,1595,2908,52.010907656542756,53.695912480218276,NaN,NaN,1.0883828891581346
1682104500,1.0977999999999999,1.09844,1.09772,1.09843,1259,2599.75,56.929220902222404,54.14203167996221,NaN,NaN,0.9196138656847791
1682105400,1.09843,1.09858,1.09836,1.09843,1124,2393.2,56.92922090222242,54.430978962812425,NaN,NaN,0.7371070714082443
1682106300,1.09843,1.09903,1.09839,1.0990199999999999,1847,2160.35,61.24341768801899,55.0435770324071,NaN,NaN,0.6522953194744571
1682107200,1.0990199999999999,1.0992899999999999,1.09892,1.09914,1153,1986.2,62.075471343426365,55.661721238625546,NaN,NaN,0.6480954659516615
1682108100,1.09914,1.09926,1.09881,1.09894,776,1838.8,59.772233550432425,55.98084482795783,NaN,NaN,0.6559784861057896
1682109000,1.09894,1.09894,1.09848,1.09877,511,1692.2,57.80879952826678,56.1090607413339,NaN,NaN,0.6548302173207322
1682109900,1.09877,1.09895,1.09867,1.09884,571,1563.05,58.41454762685985,56.69709178261187,NaN,NaN,0.6433061050238232
1682283600,1.09906,1.09906,1.09877,1.09892,45,1412.25,59.1366205957589,57.28466682608628,NaN,NaN,0.6343514683926371
1682284500,1.09892,1.09896,1.09878,1.09892,31,1283.8,59.1366205957589,57.509244839048755,NaN,NaN,0.6337478410164499
1682285400,1.09892,1.09896,1.09867,1.09882,249,1189.85,57.6845799564415,57.323429836170135,NaN,NaN,0.6367336589221515
1682286300,1.09882,1.0989,1.09863,1.09866,878,1141.5,55.34310014322563,57.297016877649966,NaN,NaN,0.6360848999595464
1682287200,1.09866,1.0991,1.09855,1.09895,413,1077.5,58.621543387980054,57.562447149771614,NaN,NaN,0.6429205040361246
1682288100,1.09895,1.09912,1.09891,1.09906,354,1016.8,59.82630264885024,58.209470466143365,NaN,NaN,0.5736312145327387
1682289000,1.09906,1.09924,1.09894,1.0991,539,957.75,60.279196062715464,58.80006249515569,NaN,NaN,0.5739051236225491
1682289900,1.0991,1.09932,1.0990199999999999,1.09925,171,891.3,62.008824755601,59.16289134182559,NaN,NaN,0.5271395320017042
1682290800,1.09925,1.09962,1.09917,1.09955,452,836.2,65.26643341706863,59.758406521457495,NaN,NaN,0.484460643735739
1682291700,1.09955,1.09956,1.0992,1.09923,359,762,59.41422203611363,59.627749689178536,NaN,NaN,0.45805760989010075
1682292600,1.09923,1.09935,1.0991,1.09922,422,720.3,59.23547177681155,59.42489257727748,NaN,NaN,0.45532765616764725
1682293500,1.09922,1.0995,1.09915,1.09917,461,660.5,58.291163754580005,59.319101877573736,NaN,NaN,0.40734259563770964
1682294400,1.09917,1.09917,1.09859,1.09892,1512,656.35,53.68304505503555,59.024405129485785,NaN,NaN,0.424204202529638
1682295300,1.09892,1.09903,1.09882,1.09899,710,628.9,54.76142684342648,58.763467930669115,NaN,NaN,0.35740528473275157
1682296200,1.09899,1.09899,1.09842,1.0986,899,617.65,48.049154817248514,57.97150608934695,NaN,NaN,0.39100072354999166
1682297100,1.0986,1.0995,1.09856,1.09948,1580,604.3,59.97160927443449,58.03114813782378,NaN,NaN,0.46463072991669796
1682298000,1.09948,1.0995,1.09882,1.09889,1543,623.8,51.44678698346738,57.58559149689705,NaN,NaN,0.5171194208717415
1682298900,1.09889,1.09939,1.09888,1.09919,1102,640.1,54.95315830334147,57.557738508333905,NaN,NaN,0.5243729981035342
1682299800,1.09919,1.09932,1.09881,1.09915,1880,708.55,54.38916269319165,57.25542560156331,NaN,NaN,0.5198286843260022
1682300700,1.09915,1.09935,1.09869,1.09874,1501,755.05,48.85444242513802,56.47172129986957,NaN,NaN,0.5439662511679372
1682301600,1.09874,1.09907,1.09866,1.09896,1202,812.9,51.69497096964836,55.85856236465049,NaN,NaN,0.5498279750283036
1682302500,1.09896,1.09904,1.09875,1.09895,1595,891.1,51.55481149978451,55.11184713209218,NaN,NaN,0.5498465263313578
1682303400,1.09895,1.09898,1.09866,1.0987,1229,940.1,48.04753538416177,53.88192584402741,NaN,NaN,0.5569242485147561
1682304300,1.0987,1.09883,1.09803,1.09809,1679,980.15,40.76101400504346,52.549553841808105,NaN,NaN,0.6001938591090744
1682305200,1.09809,1.09825,1.09796,1.09816,1143,1016.65,41.85081117882934,51.30779237052366,NaN,NaN,0.588218187703431
1682306100,1.09816,1.09847,1.09815,1.09826,911,1044.5,43.45128095171883,50.24780074174787,NaN,NaN,0.5878488051180657
1682307000,1.09826,1.09832,1.098,1.09812,876,1061.35,41.72002570732861,49.39329935976879,NaN,NaN,0.5881051296241103
1682307900,1.09812,1.0982399999999999,1.09798,1.09816,715,1088.55,42.42585977830117,48.51218742654556,NaN,NaN,0.5839444652789753
1682308800,1.09816,1.0982,1.09796,1.09804,957,1113.8,40.828323419913936,47.996413755307366,NaN,NaN,0.5668594464695155
1682309700,1.09804,1.0982,1.09799,1.09816,715,1131.6,43.13430142642525,46.793748909021,NaN,NaN,0.5626947735624291
1682310600,1.09816,1.09827,1.09804,1.09816,806,1150.8,43.13430142642525,46.19999994066085,NaN,NaN,0.5628243411532668
1682311500,1.09816,1.0982,1.09792,1.09803,805,1168,41.120877908679525,45.21197991247071,NaN,NaN,0.5635773142798836
1682312400,1.09803,1.09811,1.09762,1.0977,1142,1149.5,36.46744957126006,43.93185754661845,NaN,NaN,0.5685348848018867
1682313300,1.0977,1.09773,1.09741,1.0975,902,1159.1,33.95921024365798,42.86791239079845,NaN,NaN,0.5683431701364207
1682314200,1.0975,1.09776,1.09739,1.0974599999999999,1407,1184.5,33.46347555849317,41.56566271857308,NaN,NaN,0.5542792507365089
1682315100,1.0974599999999999,1.09786,1.09725,1.09783,1554,1183.2,41.91070425077681,40.87679791507253,NaN,NaN,0.4474511382409492
1682316000,1.09783,1.09832,1.0975,1.09819,2981,1255.1,48.73087857902405,40.925608143276975,NaN,NaN,0.4290995841045699
1682316900,1.09819,1.09865,1.098,1.09859,2029,1301.45,55.04635923177418,41.945989945186305,NaN,NaN,0.4423981131856689
1682317800,1.09859,1.0986,1.09756,1.0977999999999999,2472,1331.05,43.61832982318827,42.07224127692623,NaN,NaN,0.5280653286704069
1682318700,1.0977999999999999,1.09792,1.0973,1.09748,2048,1358.4,39.996161463142776,41.825447027742236,NaN,NaN,0.5203170881418878
1682319600,1.09748,1.0976299999999999,1.09659,1.0973,3283,1462.45,38.08053909877254,41.56548369855965,NaN,NaN,0.5093984466139746
1682320500,1.0973,1.09802,1.09728,1.09785,2911,1528.25,46.5106581481117,41.85725501068898,NaN,NaN,0.5630262926032469
1682321400,1.09785,1.09838,1.09769,1.09797,2690,1601.3,48.168723654750195,42.38156931317729,NaN,NaN,0.5611172784854831
1682322300,1.09797,1.09882,1.09775,1.0986799999999999,2713,1653,56.71757559657727,43.351803182473866,NaN,NaN,0.5798514846263446
1682323200,1.0986799999999999,1.09945,1.09861,1.09927,3872,1789.45,62.28448641977652,44.71967353914181,NaN,NaN,0.6175809972692541
1682324100,1.09927,1.09933,1.0985,1.09852,3178,1902.8,52.959640787289054,45.565299459042485,NaN,NaN,0.6882628977869374
1682325000,1.09852,1.09926,1.09837,1.09894,2590,1988.5,56.85514342955497,47.02156330606356,NaN,NaN,0.7020214500436526
1682325900,1.09894,1.10096,1.09889,1.1008499999999999,3273,2116.4,69.3042846372323,49.54621147703313,NaN,NaN,0.9966908612170814
1682326800,1.1008499999999999,1.10187,1.1002,1.10178,4186,2277.85,73.33825899690227,52.394410294062354,NaN,NaN,1.0346343409527217
1682327700,1.10178,1.10205,1.10142,1.1018999999999999,3340,2409.1,73.81641267710444,54.673389467371464,NaN,NaN,1.0346383262475112
1682328600,1.1018999999999999,1.10204,1.1016,1.10191,2233,2480.45,73.85848661494069,56.46821861279408,NaN,NaN,1.0343730682264833
1682329500,1.10191,1.10194,1.09993,1.10003,3334,2606.9,55.728297895611725,56.516928517353904,NaN,NaN,1.294348052966669
1682330400,1.10003,1.10083,1.09989,1.10058,3151,2707.35,58.90638496914123,57.608932456350544,NaN,NaN,1.2930651523971513
1682331300,1.10058,1.10121,1.10054,1.10101,2791,2801.8,61.24855247573835,59.126960385821654,NaN,NaN,1.289735754685849
1682332200,1.10101,1.10113,1.10058,1.10094,2219,2842.4,60.642603978366814,60.73853644864982,NaN,NaN,1.2905378874907258
1682333100,1.10094,1.10171,1.10094,1.10164,2035,2866.45,64.43211053403954,62.018640190501806,NaN,NaN,1.3040019655808412
1682334000,1.10164,1.10176,1.10061,1.10084,2344,2834.6,57.60561579554555,62.69270391484434,NaN,NaN,1.3541169179035535
1682334900,1.10084,1.10098,1.1001,1.1003,2178,2842.05,53.486288309138416,62.46189768002728,NaN,NaN,1.3726969465042547
1682335800,1.1003,1.10084,1.10019,1.10022,2201,2828.5,52.882953875443725,61.79035964114636,NaN,NaN,1.3299061932309886
1682336700,1.10022,1.1005,1.09988,1.10023,2327,2842.45,52.95439189957244,61.78998472059517,NaN,NaN,1.3191849232730208
1682337600,1.10023,1.10059,1.10005,1.10005,2107,2783.65,51.44246654308112,61.4033649429899,NaN,NaN,1.3191685326472802
